datetime,open,high,low,close,volume
2025-10-10 15:00:00+05:30,1670.3,1672.5,1670.0,1670.9,107157
2025-10-10 15:15:00+05:30,1671.0,1672.2,1670.0,1670.0,135028
2025-10-13 09:15:00+05:30,1662.5,1675.0,1661.1,1668.2,83634
2025-10-13 09:30:00+05:30,1668.2,1668.2,1663.1,1664.4,32866
2025-10-13 09:45:00+05:30,1664.4,1664.8,1661.0,1663.4,28614
2025-10-13 10:00:00+05:30,1664.2,1665.0,1662.1,1663.5,20989
2025-10-13 10:15:00+05:30,1663.5,1664.4,1658.4,1660.9,31563
2025-10-13 10:30:00+05:30,1660.9,1663.4,1658.4,1663.0,39163
2025-10-13 10:45:00+05:30,1663.0,1663.7,1660.0,1661.0,27070
2025-10-13 11:00:00+05:30,1661.0,1663.3,1659.0,1659.1,38800
2025-10-13 11:15:00+05:30,1659.0,1659.3,1655.8,1658.3,22350
2025-10-13 11:30:00+05:30,1658.0,1663.6,1656.4,1662.3,37200
2025-10-13 11:45:00+05:30,1662.2,1664.2,1662.2,1662.9,14949
2025-10-13 12:00:00+05:30,1662.9,1663.3,1661.0,1663.3,12030
2025-10-13 12:15:00+05:30,1663.3,1666.6,1662.5,1665.6,67031
2025-10-13 12:30:00+05:30,1665.6,1666.0,1662.1,1662.5,88992
2025-10-13 12:45:00+05:30,1662.5,1665.3,1659.5,1665.1,68450
2025-10-13 13:00:00+05:30,1665.1,1665.3,1659.5,1664.3,133883
2025-10-13 13:15:00+05:30,1664.8,1665.8,1664.2,1665.3,29823
2025-10-13 13:30:00+05:30,1665.0,1665.9,1665.0,1665.0,33918
2025-10-13 13:45:00+05:30,1665.4,1665.9,1664.5,1665.8,39879
2025-10-13 14:00:00+05:30,1665.7,1669.5,1665.2,1669.0,67827
2025-10-13 14:15:00+05:30,1669.3,1671.0,1668.5,1669.7,66992
2025-10-13 14:30:00+05:30,1669.8,1671.3,1667.8,1670.2,57866
2025-10-13 14:45:00+05:30,1670.2,1671.0,1668.1,1668.4,52749
2025-10-13 15:00:00+05:30,1668.7,1669.5,1666.6,1668.4,149613
2025-10-13 15:15:00+05:30,1668.2,1669.8,1665.0,1666.8,125415
2025-10-14 09:15:00+05:30,1667.6,1669.9,1657.1,1661.5,95445
2025-10-14 09:30:00+05:30,1661.0,1664.5,1659.9,1662.5,30029
2025-10-14 09:45:00+05:30,1662.5,1665.0,1659.0,1659.3,74046
2025-10-14 10:00:00+05:30,1659.5,1662.6,1658.0,1659.8,22854
2025-10-14 10:15:00+05:30,1659.7,1662.4,1658.8,1661.3,9973
2025-10-14 10:30:00+05:30,1661.3,1662.1,1658.8,1660.8,13476
2025-10-14 10:45:00+05:30,1661.0,1663.0,1659.5,1661.1,24694
2025-10-14 11:00:00+05:30,1661.0,1661.1,1656.8,1659.1,39448
2025-10-14 11:15:00+05:30,1659.0,1659.1,1653.0,1654.4,92288
2025-10-14 11:30:00+05:30,1654.9,1655.0,1648.0,1648.8,28309
2025-10-14 11:45:00+05:30,1649.4,1655.0,1646.2,1655.0,63280
2025-10-14 12:00:00+05:30,1655.2,1658.5,1653.8,1658.2,56342
2025-10-14 12:15:00+05:30,1658.3,1659.0,1652.1,1653.1,54191
2025-10-14 12:30:00+05:30,1653.0,1655.5,1652.0,1652.9,88881
2025-10-14 12:45:00+05:30,1652.9,1654.8,1649.2,1653.5,114486
2025-10-14 13:00:00+05:30,1653.3,1656.5,1650.0,1656.1,75516
2025-10-14 13:15:00+05:30,1656.2,1658.0,1653.5,1655.0,184462
2025-10-14 13:30:00+05:30,1655.0,1658.3,1654.6,1657.1,78392
2025-10-14 13:45:00+05:30,1657.2,1658.0,1651.2,1655.7,113296
2025-10-14 14:00:00+05:30,1655.7,1657.3,1652.0,1653.4,140836
2025-10-14 14:15:00+05:30,1653.6,1656.7,1651.4,1651.5,171238
2025-10-14 14:30:00+05:30,1652.0,1663.0,1651.3,1656.3,144793
2025-10-14 14:45:00+05:30,1656.3,1656.5,1653.5,1654.1,91460
2025-10-14 15:00:00+05:30,1653.9,1656.6,1653.0,1654.7,178545
2025-10-14 15:15:00+05:30,1654.6,1654.9,1650.0,1652.1,119566
2025-10-15 09:15:00+05:30,1652.5,1667.6,1650.1,1663.9,271868
2025-10-15 09:30:00+05:30,1664.2,1668.7,1663.6,1664.0,35982
2025-10-15 09:45:00+05:30,1664.1,1666.0,1662.5,1663.3,20969
2025-10-15 10:00:00+05:30,1664.6,1664.7,1660.1,1660.9,21706
2025-10-15 10:15:00+05:30,1661.0,1662.9,1659.7,1659.7,28329
2025-10-15 10:30:00+05:30,1660.4,1661.4,1659.1,1660.5,22182
2025-10-15 10:45:00+05:30,1660.5,1664.0,1658.9,1663.8,35116
2025-10-15 11:00:00+05:30,1663.9,1664.7,1659.1,1660.4,128333
2025-10-15 11:15:00+05:30,1660.4,1662.3,1657.5,1660.2,383484
2025-10-15 11:30:00+05:30,1660.2,1660.6,1658.0,1659.0,49196
2025-10-15 11:45:00+05:30,1659.0,1663.1,1657.3,1660.3,118186
2025-10-15 12:00:00+05:30,1661.1,1662.2,1656.3,1656.7,32779
2025-10-15 12:15:00+05:30,1657.0,1659.8,1654.7,1654.9,40430
2025-10-15 12:30:00+05:30,1654.8,1657.3,1653.6,1657.3,30223
2025-10-15 12:45:00+05:30,1657.3,1657.8,1655.6,1656.4,23468
2025-10-15 13:00:00+05:30,1656.4,1657.2,1655.2,1656.2,21488
2025-10-15 13:15:00+05:30,1656.3,1657.6,1656.2,1656.4,21765
2025-10-15 13:30:00+05:30,1656.5,1657.7,1655.6,1657.1,23674
2025-10-15 13:45:00+05:30,1657.1,1657.6,1654.0,1654.0,48838
2025-10-15 14:00:00+05:30,1654.4,1655.9,1653.1,1654.2,33651
2025-10-15 14:15:00+05:30,1654.3,1656.8,1653.7,1655.0,28888
2025-10-15 14:30:00+05:30,1654.9,1658.6,1654.5,1657.5,171310
2025-10-15 14:45:00+05:30,1657.5,1659.3,1655.3,1658.3,107924
2025-10-15 15:00:00+05:30,1658.3,1658.5,1653.7,1654.9,218891
2025-10-15 15:15:00+05:30,1654.9,1655.5,1652.0,1652.7,168001
2025-10-16 09:15:00+05:30,1654.0,1657.2,1651.0,1653.3,91206
2025-10-16 09:30:00+05:30,1653.3,1653.6,1648.5,1649.4,50031
2025-10-16 09:45:00+05:30,1649.4,1650.0,1644.5,1646.2,38285
2025-10-16 10:00:00+05:30,1646.2,1649.0,1645.3,1645.7,29244
2025-10-16 10:15:00+05:30,1646.0,1646.8,1643.2,1645.7,34162
2025-10-16 10:30:00+05:30,1645.7,1647.3,1644.5,1645.2,29695
2025-10-16 10:45:00+05:30,1645.2,1648.6,1644.8,1647.9,36863
2025-10-16 11:00:00+05:30,1647.9,1649.0,1646.6,1647.4,20458
2025-10-16 11:15:00+05:30,1647.4,1653.0,1647.4,1652.8,78713
2025-10-16 11:30:00+05:30,1652.5,1654.0,1648.5,1648.5,328733
2025-10-16 11:45:00+05:30,1648.5,1651.2,1648.0,1649.5,523450
2025-10-16 12:00:00+05:30,1649.5,1650.0,1649.0,1649.5,59749
2025-10-16 12:15:00+05:30,1649.5,1650.0,1649.2,1649.5,138679
2025-10-16 12:30:00+05:30,1649.5,1649.6,1647.5,1647.7,55555
2025-10-16 12:45:00+05:30,1647.7,1649.3,1647.5,1647.6,107473
2025-10-16 13:00:00+05:30,1647.7,1649.2,1647.1,1648.4,127886
2025-10-16 13:15:00+05:30,1648.5,1649.4,1646.6,1647.3,100565
2025-10-16 13:30:00+05:30,1647.4,1649.9,1646.2,1649.7,64666
2025-10-16 13:45:00+05:30,1649.8,1654.0,1649.5,1653.8,128860
2025-10-16 14:00:00+05:30,1654.0,1656.6,1651.2,1655.2,189453
2025-10-16 14:15:00+05:30,1655.1,1660.4,1654.2,1657.7,165748
2025-10-16 14:30:00+05:30,1657.8,1662.9,1657.3,1661.4,92647
2025-10-16 14:45:00+05:30,1661.8,1661.9,1657.1,1658.5,92700
2025-10-16 15:00:00+05:30,1658.6,1661.6,1657.5,1659.6,144786
2025-10-16 15:15:00+05:30,1659.7,1660.8,1656.0,1656.4,165058
2025-10-17 09:15:00+05:30,1658.2,1664.5,1656.7,1664.5,27569
2025-10-17 09:30:00+05:30,1664.5,1669.3,1661.2,1669.3,28464
2025-10-17 09:45:00+05:30,1669.3,1669.3,1666.0,1668.4,15044
2025-10-17 10:00:00+05:30,1668.4,1673.0,1667.8,1670.8,19677
2025-10-17 10:15:00+05:30,1671.3,1674.0,1668.9,1673.1,18815
2025-10-17 10:30:00+05:30,1673.1,1673.9,1670.6,1672.6,13866
2025-10-17 10:45:00+05:30,1672.7,1673.8,1671.2,1673.4,15110
2025-10-17 11:00:00+05:30,1673.4,1675.9,1672.8,1674.3,42464
2025-10-17 11:15:00+05:30,1674.2,1674.3,1671.0,1671.3,18465
2025-10-17 11:30:00+05:30,1671.9,1674.7,1670.4,1673.6,43170
2025-10-17 11:45:00+05:30,1673.6,1675.1,1673.0,1674.9,26710
2025-10-17 12:00:00+05:30,1674.9,1677.0,1673.8,1676.3,44035
2025-10-17 12:15:00+05:30,1676.3,1683.8,1675.8,1682.5,76755
2025-10-17 12:30:00+05:30,1683.0,1686.0,1682.6,1685.2,43728
2025-10-17 12:45:00+05:30,1685.2,1685.3,1680.3,1682.0,25738
2025-10-17 13:00:00+05:30,1682.0,1683.4,1678.3,1679.5,67789
2025-10-17 13:15:00+05:30,1679.5,1682.1,1678.6,1680.9,18062
2025-10-17 13:30:00+05:30,1681.0,1682.0,1676.5,1679.6,58550
2025-10-17 13:45:00+05:30,1679.0,1680.0,1676.5,1679.9,44324
2025-10-17 14:00:00+05:30,1680.0,1681.8,1678.4,1681.4,31323
2025-10-17 14:15:00+05:30,1682.0,1683.5,1681.4,1683.2,36725
2025-10-17 14:30:00+05:30,1683.2,1692.0,1683.2,1689.1,96402
2025-10-17 14:45:00+05:30,1689.2,1689.6,1677.7,1680.0,287109
2025-10-17 15:00:00+05:30,1679.6,1680.9,1676.3,1680.7,277627
2025-10-17 15:15:00+05:30,1680.7,1682.0,1677.6,1678.1,215701
2025-10-20 09:15:00+05:30,1684.9,1696.9,1682.8,1693.0,114889
2025-10-20 09:30:00+05:30,1692.3,1694.0,1689.4,1690.2,39788
2025-10-20 09:45:00+05:30,1690.2,1693.5,1688.0,1688.0,25053
2025-10-20 10:00:00+05:30,1687.9,1694.5,1687.2,1693.5,21394
2025-10-20 10:15:00+05:30,1693.6,1696.0,1691.5,1694.9,38364
2025-10-20 10:30:00+05:30,1695.7,1696.0,1694.0,1695.7,17267
2025-10-20 10:45:00+05:30,1695.7,1696.5,1691.6,1693.9,22673
2025-10-20 11:00:00+05:30,1694.2,1696.7,1692.1,1695.6,23030
2025-10-20 11:15:00+05:30,1696.0,1696.5,1692.2,1693.7,20370
2025-10-20 11:30:00+05:30,1693.7,1696.2,1692.0,1692.9,27089
2025-10-20 11:45:00+05:30,1692.7,1693.3,1690.3,1690.9,17743
2025-10-20 12:00:00+05:30,1691.4,1691.4,1687.7,1688.1,11455
2025-10-20 12:15:00+05:30,1688.2,1689.9,1686.2,1688.6,13239
2025-10-20 12:30:00+05:30,1689.3,1692.5,1688.2,1691.0,240081
2025-10-20 12:45:00+05:30,1690.6,1694.0,1690.0,1692.0,28177
2025-10-20 13:00:00+05:30,1691.9,1693.2,1691.2,1691.9,73092
2025-10-20 13:15:00+05:30,1691.9,1693.1,1689.7,1690.5,70925
2025-10-20 13:30:00+05:30,1690.2,1692.2,1689.5,1690.2,98935
2025-10-20 13:45:00+05:30,1690.5,1690.6,1687.9,1690.5,37657
2025-10-20 14:00:00+05:30,1690.6,1691.2,1688.4,1690.0,126442
2025-10-20 14:15:00+05:30,1691.0,1691.5,1688.4,1689.9,167812
2025-10-20 14:30:00+05:30,1689.9,1691.0,1687.6,1688.0,111793
2025-10-20 14:45:00+05:30,1688.0,1689.0,1686.6,1688.7,61261
2025-10-20 15:00:00+05:30,1689.0,1689.0,1687.2,1688.7,113264
2025-10-20 15:15:00+05:30,1688.8,1691.8,1687.4,1687.8,124300
2025-10-21 13:45:00+05:30,1690.0,1696.0,1690.0,1691.3,23311
2025-10-21 14:00:00+05:30,1691.1,1693.0,1690.5,1691.4,14388
2025-10-21 14:15:00+05:30,1691.3,1692.9,1688.6,1690.0,17753
2025-10-21 14:30:00+05:30,1689.1,1691.9,1684.0,1689.9,17481
2025-10-21 14:45:00+05:30,1689.9,1689.9,1689.9,1689.9,0
2025-10-23 09:15:00+05:30,1705.0,1705.7,1682.2,1692.8,264200
2025-10-23 09:30:00+05:30,1693.1,1702.1,1692.6,1702.1,120178
2025-10-23 09:45:00+05:30,1702.1,1702.2,1696.7,1699.9,72480
2025-10-23 10:00:00+05:30,1699.9,1702.0,1699.9,1701.4,31540
2025-10-23 10:15:00+05:30,1701.4,1703.0,1700.7,1702.5,40623
2025-10-23 10:30:00+05:30,1702.5,1711.0,1702.2,1709.9,70714
2025-10-23 10:45:00+05:30,1710.0,1710.2,1704.5,1708.6,36203
2025-10-23 11:00:00+05:30,1708.5,1708.9,1702.0,1707.0,29860
2025-10-23 11:15:00+05:30,1706.5,1709.5,1705.9,1709.4,30019
2025-10-23 11:30:00+05:30,1709.5,1712.0,1708.5,1710.2,180113
2025-10-23 11:45:00+05:30,1710.7,1711.6,1705.5,1706.1,74477
2025-10-23 12:00:00+05:30,1706.5,1706.9,1702.0,1702.5,48317
2025-10-23 12:15:00+05:30,1702.1,1703.9,1698.1,1698.1,153463
2025-10-23 12:30:00+05:30,1698.5,1701.0,1697.0,1699.8,137100
2025-10-23 12:45:00+05:30,1699.8,1700.0,1696.2,1696.2,42813
2025-10-23 13:00:00+05:30,1696.8,1696.8,1693.5,1695.0,165614
2025-10-23 13:15:00+05:30,1694.8,1696.6,1692.5,1695.0,64230
2025-10-23 13:30:00+05:30,1695.0,1698.4,1694.2,1694.8,114650
2025-10-23 13:45:00+05:30,1694.8,1695.5,1692.0,1692.3,30037
2025-10-23 14:00:00+05:30,1692.1,1693.4,1688.8,1691.0,50914
2025-10-23 14:15:00+05:30,1691.5,1693.0,1690.2,1691.5,159452
2025-10-23 14:30:00+05:30,1691.5,1698.5,1688.3,1695.4,85191
2025-10-23 14:45:00+05:30,1695.7,1696.5,1692.9,1693.7,90611
2025-10-23 15:00:00+05:30,1693.7,1693.8,1686.3,1686.7,315915
2025-10-23 15:15:00+05:30,1686.4,1697.9,1686.4,1695.0,266871
2025-10-24 09:15:00+05:30,1690.0,1697.8,1686.0,1689.6,42256
2025-10-24 09:30:00+05:30,1689.7,1696.8,1686.0,1695.0,34337
2025-10-24 09:45:00+05:30,1695.0,1696.0,1693.3,1694.7,15698
2025-10-24 10:00:00+05:30,1695.0,1695.9,1692.0,1692.4,12055
2025-10-24 10:15:00+05:30,1692.0,1693.0,1687.0,1688.5,18232
2025-10-24 10:30:00+05:30,1688.6,1691.7,1687.4,1689.0,9286
2025-10-24 10:45:00+05:30,1689.3,1690.1,1687.6,1689.4,5141
2025-10-24 11:00:00+05:30,1689.4,1691.0,1687.2,1690.2,12364
2025-10-24 11:15:00+05:30,1690.3,1694.0,1689.2,1692.3,17146
2025-10-24 11:30:00+05:30,1692.2,1696.1,1690.2,1695.3,38724
2025-10-24 11:45:00+05:30,1695.3,1698.3,1695.0,1695.3,13547
2025-10-24 12:00:00+05:30,1695.4,1698.0,1695.3,1697.6,21395
2025-10-24 12:15:00+05:30,1697.6,1698.2,1695.7,1697.0,20269
2025-10-24 12:30:00+05:30,1697.1,1697.6,1694.1,1697.0,18909
2025-10-24 12:45:00+05:30,1697.3,1697.3,1696.6,1697.0,27171
2025-10-24 13:00:00+05:30,1697.2,1697.3,1694.9,1694.9,31437
2025-10-24 13:15:00+05:30,1694.9,1697.0,1692.6,1693.9,120676
2025-10-24 13:30:00+05:30,1694.7,1696.0,1692.2,1692.9,44344
2025-10-24 13:45:00+05:30,1692.6,1696.4,1691.9,1695.7,110356
2025-10-24 14:00:00+05:30,1695.1,1697.0,1692.6,1696.1,23310
2025-10-24 14:15:00+05:30,1696.0,1698.0,1696.0,1696.5,18437
2025-10-24 14:30:00+05:30,1696.2,1698.3,1693.6,1695.5,59133
2025-10-24 14:45:00+05:30,1695.1,1696.6,1692.1,1692.7,14190
2025-10-24 15:00:00+05:30,1693.0,1701.0,1693.0,1699.3,139781
2025-10-24 15:15:00+05:30,1699.6,1701.9,1696.3,1696.5,124918
2025-10-27 09:15:00+05:30,1701.0,1708.5,1690.0,1696.5,111173
2025-10-27 09:30:00+05:30,1696.5,1701.0,1694.0,1698.6,34234
2025-10-27 09:45:00+05:30,1698.6,1699.7,1693.8,1694.5,30048
2025-10-27 10:00:00+05:30,1694.5,1696.6,1691.0,1691.8,212064
2025-10-27 10:15:00+05:30,1691.8,1695.5,1691.5,1693.6,85143
2025-10-27 10:30:00+05:30,1693.7,1694.4,1692.6,1692.9,76019
2025-10-27 10:45:00+05:30,1692.8,1694.5,1692.4,1692.9,121910
2025-10-27 11:00:00+05:30,1692.9,1698.6,1692.5,1696.5,83874
2025-10-27 11:15:00+05:30,1696.5,1697.4,1695.0,1696.5,261445
2025-10-27 11:30:00+05:30,1696.5,1696.5,1693.9,1693.9,20961
2025-10-27 11:45:00+05:30,1694.2,1696.0,1693.5,1695.5,79067
2025-10-27 12:00:00+05:30,1695.5,1695.6,1693.6,1694.0,40721
2025-10-27 12:15:00+05:30,1693.9,1694.1,1691.1,1692.0,53406
2025-10-27 12:30:00+05:30,1692.1,1695.4,1690.0,1694.5,299379
2025-10-27 12:45:00+05:30,1694.3,1694.5,1692.4,1693.8,16613
2025-10-27 13:00:00+05:30,1693.5,1693.8,1690.8,1693.1,23048
2025-10-27 13:15:00+05:30,1693.1,1694.0,1690.0,1691.7,23251
2025-10-27 13:30:00+05:30,1691.7,1692.3,1690.1,1691.3,18634
2025-10-27 13:45:00+05:30,1691.2,1695.1,1690.2,1694.9,31835
2025-10-27 14:00:00+05:30,1694.8,1695.6,1693.6,1694.5,28266
2025-10-27 14:15:00+05:30,1694.5,1695.8,1693.6,1695.1,44887
2025-10-27 14:30:00+05:30,1695.0,1695.7,1693.3,1694.7,36371
2025-10-27 14:45:00+05:30,1694.6,1696.2,1690.9,1695.0,71631
2025-10-27 15:00:00+05:30,1695.0,1695.6,1693.0,1693.6,119781
2025-10-27 15:15:00+05:30,1693.8,1697.1,1691.2,1694.9,141257
2025-10-28 09:15:00+05:30,1692.0,1698.9,1685.7,1697.3,171076
2025-10-28 09:30:00+05:30,1697.3,1702.7,1695.4,1700.2,104301
2025-10-28 09:45:00+05:30,1700.2,1701.9,1699.2,1700.3,75781
2025-10-28 10:00:00+05:30,1700.3,1700.3,1694.2,1695.2,72450
2025-10-28 10:15:00+05:30,1695.0,1695.4,1691.8,1692.4,58882
2025-10-28 10:30:00+05:30,1692.4,1694.1,1689.0,1691.4,48438
2025-10-28 10:45:00+05:30,1691.4,1691.4,1686.0,1686.1,35923
2025-10-28 11:00:00+05:30,1686.3,1687.7,1684.5,1685.0,61211
2025-10-28 11:15:00+05:30,1685.0,1687.0,1683.9,1684.1,54510
2025-10-28 11:30:00+05:30,1684.0,1685.7,1681.6,1682.8,63145
2025-10-28 11:45:00+05:30,1682.6,1684.0,1680.6,1680.8,64908
2025-10-28 12:00:00+05:30,1680.8,1681.8,1679.5,1681.0,60318
2025-10-28 12:15:00+05:30,1681.1,1682.8,1679.5,1679.8,66844
2025-10-28 12:30:00+05:30,1679.7,1685.6,1679.7,1685.5,75118
2025-10-28 12:45:00+05:30,1685.5,1686.0,1682.2,1684.0,78302
2025-10-28 13:00:00+05:30,1684.0,1685.8,1679.2,1683.8,123888
2025-10-28 13:15:00+05:30,1683.6,1689.3,1681.1,1687.7,90235
2025-10-28 13:30:00+05:30,1687.7,1689.9,1686.5,1687.9,56319
2025-10-28 13:45:00+05:30,1688.0,1690.2,1686.5,1688.7,79307
2025-10-28 14:00:00+05:30,1688.7,1690.3,1684.6,1688.2,78499
2025-10-28 14:15:00+05:30,1688.2,1689.9,1684.6,1685.8,143482
2025-10-28 14:30:00+05:30,1685.7,1687.9,1683.4,1685.3,82017
2025-10-28 14:45:00+05:30,1685.8,1686.8,1682.0,1683.6,115955
2025-10-28 15:00:00+05:30,1683.6,1691.1,1683.6,1686.3,334213
2025-10-28 15:15:00+05:30,1686.3,1692.8,1684.1,1692.8,242312
2025-10-29 09:15:00+05:30,1690.0,1700.7,1690.0,1694.1,30171
2025-10-29 09:30:00+05:30,1694.1,1696.0,1687.3,1689.6,43704
2025-10-29 09:45:00+05:30,1689.8,1696.0,1689.8,1696.0,41520
2025-10-29 10:00:00+05:30,1696.0,1701.6,1696.0,1699.5,21790
2025-10-29 10:15:00+05:30,1699.8,1707.7,1699.8,1706.4,35283
2025-10-29 10:30:00+05:30,1706.2,1708.8,1705.2,1708.4,19216
2025-10-29 10:45:00+05:30,1708.4,1714.4,1707.1,1713.6,47534
2025-10-29 11:00:00+05:30,1713.4,1715.0,1712.2,1712.9,51978
2025-10-29 11:15:00+05:30,1712.9,1714.0,1710.6,1713.9,25826
2025-10-29 11:30:00+05:30,1713.7,1714.0,1712.0,1713.9,19715
2025-10-29 11:45:00+05:30,1713.9,1714.7,1712.0,1713.4,18502
2025-10-29 12:00:00+05:30,1713.1,1716.5,1712.1,1715.1,70093
2025-10-29 12:15:00+05:30,1715.4,1716.3,1714.2,1715.4,21222
2025-10-29 12:30:00+05:30,1714.7,1715.8,1714.0,1714.7,23527
2025-10-29 12:45:00+05:30,1714.7,1715.8,1714.7,1715.6,8212
2025-10-29 13:00:00+05:30,1715.5,1717.0,1714.7,1715.5,19494
2025-10-29 13:15:00+05:30,1715.5,1720.5,1715.3,1718.5,48374
2025-10-29 13:30:00+05:30,1718.3,1720.3,1716.3,1718.7,27391
2025-10-29 13:45:00+05:30,1718.7,1720.1,1715.8,1716.3,53692
2025-10-29 14:00:00+05:30,1716.2,1717.3,1713.6,1716.5,30071
2025-10-29 14:15:00+05:30,1716.8,1720.0,1716.7,1719.0,60151
2025-10-29 14:30:00+05:30,1719.0,1722.0,1718.5,1720.7,43813
2025-10-29 14:45:00+05:30,1720.7,1721.1,1717.3,1719.2,65295
2025-10-29 15:00:00+05:30,1719.1,1719.1,1713.7,1716.2,108294
2025-10-29 15:15:00+05:30,1716.7,1720.0,1702.8,1710.0,79818
2025-10-30 09:15:00+05:30,1715.8,1716.9,1686.3,1691.5,137791
2025-10-30 09:30:00+05:30,1690.9,1691.0,1682.0,1683.2,80270
2025-10-30 09:45:00+05:30,1683.3,1685.4,1680.1,1684.5,74245
2025-10-30 10:00:00+05:30,1684.5,1690.1,1682.8,1686.2,112635
2025-10-30 10:15:00+05:30,1686.8,1692.7,1686.6,1692.6,52670
2025-10-30 10:30:00+05:30,1692.9,1694.0,1691.5,1693.3,27887
2025-10-30 10:45:00+05:30,1693.8,1694.7,1693.2,1694.5,50857
2025-10-30 11:00:00+05:30,1694.5,1695.7,1692.1,1695.6,46696
2025-10-30 11:15:00+05:30,1695.6,1698.4,1695.5,1696.1,42375
2025-10-30 11:30:00+05:30,1696.5,1697.3,1695.0,1695.0,51860
2025-10-30 11:45:00+05:30,1695.0,1696.7,1693.1,1695.1,121552
2025-10-30 12:00:00+05:30,1695.1,1697.8,1695.1,1695.8,23384
2025-10-30 12:15:00+05:30,1695.8,1696.0,1694.6,1695.0,27947
2025-10-30 12:30:00+05:30,1695.7,1698.3,1694.9,1697.0,61293
2025-10-30 12:45:00+05:30,1697.0,1698.5,1696.6,1698.0,18666
2025-10-30 13:00:00+05:30,1698.0,1700.0,1696.0,1699.8,34656
2025-10-30 13:15:00+05:30,1699.8,1703.9,1699.0,1700.5,81091
2025-10-30 13:30:00+05:30,1700.5,1700.5,1696.2,1696.3,75071
2025-10-30 13:45:00+05:30,1696.3,1699.5,1692.1,1699.0,91427
2025-10-30 14:00:00+05:30,1699.0,1700.1,1696.8,1699.5,26486
2025-10-30 14:15:00+05:30,1699.6,1702.4,1699.1,1700.3,53916
2025-10-30 14:30:00+05:30,1700.3,1705.1,1700.3,1704.0,112818
2025-10-30 14:45:00+05:30,1704.0,1705.0,1701.3,1703.2,162985
2025-10-30 15:00:00+05:30,1703.3,1704.8,1702.2,1703.4,220676
2025-10-30 15:15:00+05:30,1703.3,1704.3,1699.0,1700.0,194553
2025-10-31 09:15:00+05:30,1700.0,1702.0,1690.1,1701.7,54464
2025-10-31 09:30:00+05:30,1701.9,1705.0,1700.0,1702.9,20301
2025-10-31 09:45:00+05:30,1702.9,1702.9,1699.1,1700.4,16284
2025-10-31 10:00:00+05:30,1700.5,1700.8,1695.3,1696.3,7696
2025-10-31 10:15:00+05:30,1696.9,1697.4,1692.1,1695.3,14904
2025-10-31 10:30:00+05:30,1695.3,1696.0,1693.5,1696.0,6302
2025-10-31 10:45:00+05:30,1696.0,1699.7,1695.9,1696.1,14303
2025-10-31 11:00:00+05:30,1696.6,1699.9,1694.3,1698.0,13164
2025-10-31 11:15:00+05:30,1698.0,1698.5,1697.9,1698.0,4637
2025-10-31 11:30:00+05:30,1698.0,1703.5,1698.0,1703.5,23955
2025-10-31 11:45:00+05:30,1703.0,1704.0,1700.0,1701.0,64569
2025-10-31 12:00:00+05:30,1700.8,1701.2,1694.2,1695.3,9611
2025-10-31 12:15:00+05:30,1695.0,1698.0,1693.5,1696.3,70224
2025-10-31 12:30:00+05:30,1696.1,1696.3,1692.6,1695.2,44368
2025-10-31 12:45:00+05:30,1695.2,1697.2,1693.1,1694.2,81932
2025-10-31 13:00:00+05:30,1694.8,1697.0,1693.1,1694.8,147957
2025-10-31 13:15:00+05:30,1694.4,1697.0,1693.0,1694.3,63909
2025-10-31 13:30:00+05:30,1693.9,1697.3,1693.7,1697.1,38305
2025-10-31 13:45:00+05:30,1697.0,1697.3,1693.4,1694.0,52197
2025-10-31 14:00:00+05:30,1694.0,1695.6,1693.0,1695.0,42210
2025-10-31 14:15:00+05:30,1695.0,1698.1,1693.2,1697.0,58995
2025-10-31 14:30:00+05:30,1697.0,1701.0,1696.1,1698.5,69088
2025-10-31 14:45:00+05:30,1698.5,1699.6,1694.8,1695.5,88078
2025-10-31 15:00:00+05:30,1695.2,1695.2,1687.4,1689.0,273192
2025-10-31 15:15:00+05:30,1689.0,1691.7,1686.8,1691.0,279259
2025-11-03 09:15:00+05:30,1688.2,1694.5,1681.2,1694.4,36922
2025-11-03 09:30:00+05:30,1695.1,1695.3,1690.0,1690.8,27457
2025-11-03 09:45:00+05:30,1690.8,1697.9,1690.1,1697.8,18150
2025-11-03 10:00:00+05:30,1697.8,1698.9,1695.8,1696.7,15820
2025-11-03 10:15:00+05:30,1697.0,1698.8,1694.7,1697.9,20816
2025-11-03 10:30:00+05:30,1697.6,1699.9,1694.8,1699.9,16560
2025-11-03 10:45:00+05:30,1699.9,1700.0,1695.7,1697.5,21549
2025-11-03 11:00:00+05:30,1697.5,1698.7,1695.9,1695.9,9192
2025-11-03 11:15:00+05:30,1695.9,1697.0,1693.1,1693.9,11711
2025-11-03 11:30:00+05:30,1693.4,1697.5,1693.4,1696.9,8599
2025-11-03 11:45:00+05:30,1696.9,1702.8,1695.0,1702.0,31438
2025-11-03 12:00:00+05:30,1701.9,1704.5,1699.4,1699.7,54424
2025-11-03 12:15:00+05:30,1700.1,1700.1,1694.0,1695.1,31338
2025-11-03 12:30:00+05:30,1695.1,1697.6,1693.0,1696.4,52740
2025-11-03 12:45:00+05:30,1695.8,1698.6,1695.0,1697.5,23296
2025-11-03 13:00:00+05:30,1697.5,1699.5,1695.0,1695.5,28876
2025-11-03 13:15:00+05:30,1695.5,1697.2,1694.9,1695.5,41446
